"x1","x2","x3","x4"
3.3563780040026483,1.249230670860766,-94017.0835926788,1.0
3.3562274638493403,1.139304565851139,-93977.02182097072,1.0
3.3562274638493403,1.139304565851139,-93977.02182097072,0.0
3.3562274638493403,1.139304565851139,-93977.02182097072,0.0
3.3562274638493403,1.139304565851139,-93977.02182097072,0.0
3.350979085810312,1.1821339095593641,-93999.14944671973,1.0
3.350979085810312,1.1821339095593641,-93999.14944671973,0.0
3.350979085810312,1.1821339095593641,-93999.14944671973,0.0
3.350979085810312,1.1821339095593641,-93999.14944671973,0.0
3.354684530963149,1.2668507123039154,-94007.14496528883,1.0
3.358168435847617,1.1036482851451588,-94005.3121207383,1.0
3.358168435847617,1.1036482851451588,-94005.3121207383,0.0
3.358168435847617,1.1036482851451588,-94005.3121207383,0.0
3.358168435847617,1.1036482851451588,-94005.3121207383,0.0
3.3532934009262525,0.96992848783472,-94002.6488107017,1.0
3.348038894234658,1.0722525706125294,-93999.64503678458,1.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.348038894234658,1.0722525706125294,-93999.64503678458,0.0
3.3501990551390404,1.113592653159533,-94026.00756677605,1.0
3.353163274776379,1.1269639912455482,-93964.53038409947,1.0
3.353163274776379,1.1269639912455482,-93964.53038409947,0.0
3.353163274776379,1.1269639912455482,-93964.53038409947,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,1.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.3519773778507083,1.1150853734808703,-93996.42988858992,0.0
3.35829102178706,1.0713735957484618,-94004.81320497942,1.0
3.3597606463110337,1.0784243417943762,-94016.46378091232,1.0
3.3597606463110337,1.0784243417943762,-94016.46378091232,0.0
3.3597606463110337,1.0784243417943762,-94016.46378091232,0.0
3.3597606463110337,1.0784243417943762,-94016.46378091232,0.0
3.3521458745099104,1.0744867243694651,-93977.66459573458,1.0
3.358761784155353,1.0728447079861045,-94015.71217953436,1.0
3.358761784155353,1.0728447079861045,-94015.71217953436,0.0
3.365749478747023,1.1119416597342549,-94032.09812601616,1.0
3.365749478747023,1.1119416597342549,-94032.09812601616,0.0
3.3580250861573027,1.0199125163513671,-94008.80815686533,1.0
3.3580250861573027,1.0199125163513671,-94008.80815686533,0.0
3.3637146575226953,1.235217483542333,-93986.78564571861,1.0
3.3637146575226953,1.235217483542333,-93986.78564571861,0.0
3.3637146575226953,1.235217483542333,-93986.78564571861,0.0
3.357269628457505,1.2561162704338797,-94008.22675349106,1.0
3.357269628457505,1.2561162704338797,-94008.22675349106,0.0
3.357269628457505,1.2561162704338797,-94008.22675349106,0.0
3.357269628457505,1.2561162704338797,-94008.22675349106,0.0
3.3541305687712537,1.2567063723104772,-94005.28424910748,1.0
3.3615601682332175,1.3168612820682948,-93998.06298651072,1.0
3.356476526560065,1.168376934442497,-93954.60688656567,1.0
3.356476526560065,1.168376934442497,-93954.60688656567,0.0
3.3665585220104624,1.1685960083219957,-94009.38208900238,1.0
3.3665585220104624,1.1685960083219957,-94009.38208900238,0.0
3.355699060155234,1.115257171380547,-94013.78751449048,1.0
3.355699060155234,1.115257171380547,-94013.78751449048,0.0
3.355699060155234,1.115257171380547,-94013.78751449048,0.0
3.355699060155234,1.115257171380547,-94013.78751449048,0.0
3.355699060155234,1.115257171380547,-94013.78751449048,0.0
3.344061343137398,1.1436557329980912,-94010.14221712598,1.0
3.3472324966348066,1.1401894927818021,-93981.91252339813,1.0
3.351483755618869,1.0484849437630603,-93999.24315310267,1.0
3.351483755618869,1.0484849437630603,-93999.24315310267,0.0
3.351483755618869,1.0484849437630603,-93999.24315310267,0.0
3.351483755618869,1.0484849437630603,-93999.24315310267,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,1.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3502495724354464,1.1461034133816708,-94007.79542380496,0.0
3.3456224116973177,1.135085353293358,-93964.50420613696,1.0
3.3456224116973177,1.135085353293358,-93964.50420613696,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,1.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3471266195664016,1.196644151614761,-93988.22157032076,0.0
3.3534086836214154,1.0906853188127128,-94002.33006003321,1.0
3.3534086836214154,1.0906853188127128,-94002.33006003321,0.0
3.3534086836214154,1.0906853188127128,-94002.33006003321,0.0
3.3534086836214154,1.0906853188127128,-94002.33006003321,0.0
3.3419475946804953,1.211151500764666,-94006.3193155208,1.0
3.33738960563645,1.218786112893878,-93998.71044358575,1.0
3.3369775040773675,1.1135452118823124,-93986.9023147193,1.0
3.3281519012925727,1.117073509908655,-94042.68131299865,1.0
3.331035094626599,1.1853306797308043,-94042.5664684467,1.0
3.331035094626599,1.1853306797308043,-94042.5664684467,0.0
3.331035094626599,1.1853306797308043,-94042.5664684467,0.0
3.33937313864941,1.1533980499589573,-93951.8114329695,1.0
3.3371370187737197,1.227256211447611,-94028.43039326323,1.0
3.3371370187737197,1.227256211447611,-94028.43039326323,0.0
3.337323350789692,1.2559922004141382,-94031.60664777359,1.0
3.337323350789692,1.2559922004141382,-94031.60664777359,0.0
3.3492416107074003,1.2166779873516722,-93999.55445077049,1.0
3.35028368169414,1.1539774648884973,-93951.93926750362,1.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,1.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3530166863325914,1.1652442226187498,-93940.24930433379,0.0
3.3493091432562627,1.1259666049998618,-93982.85428309908,1.0
3.3493091432562627,1.1259666049998618,-93982.85428309908,0.0
3.3493091432562627,1.1259666049998618,-93982.85428309908,0.0
3.3493091432562627,1.1259666049998618,-93982.85428309908,0.0
3.342369908362337,1.1112236106777782,-93980.69022462933,1.0
3.342369908362337,1.1112236106777782,-93980.69022462933,0.0
3.342369908362337,1.1112236106777782,-93980.69022462933,0.0
3.342369908362337,1.1112236106777782,-93980.69022462933,0.0
3.342369908362337,1.1112236106777782,-93980.69022462933,0.0
3.349952725179361,1.0725637988039567,-94011.98328337594,1.0
3.344656167079769,1.165950245900866,-93954.98983097964,1.0
3.344656167079769,1.165950245900866,-93954.98983097964,0.0
3.350757464018378,1.0592388560845172,-93995.62396167197,1.0
3.347935662393074,1.0776455780767096,-93970.81277528786,1.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.347935662393074,1.0776455780767096,-93970.81277528786,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,1.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.3463110741501163,1.077764036968387,-93983.5251285104,0.0
3.352142339737435,1.0931418329181928,-93988.34745333817,1.0
3.352142339737435,1.0931418329181928,-93988.34745333817,0.0
3.3435608225041373,1.1241061163004058,-93971.68747962879,1.0
3.3435608225041373,1.1241061163004058,-93971.68747962879,0.0
3.3435608225041373,1.1241061163004058,-93971.68747962879,0.0
3.3435608225041373,1.1241061163004058,-93971.68747962879,0.0
3.3435608225041373,1.1241061163004058,-93971.68747962879,0.0
3.3448014317949664,1.0906092154334295,-93990.38070282,1.0
3.342476025857595,1.108916546873292,-93996.46668675698,1.0
3.342476025857595,1.108916546873292,-93996.46668675698,0.0
3.342476025857595,1.108916546873292,-93996.46668675698,0.0
3.342476025857595,1.108916546873292,-93996.46668675698,0.0
3.3564043746089083,1.145468754000286,-93952.42646906775,1.0
3.3564043746089083,1.145468754000286,-93952.42646906775,0.0
3.3564043746089083,1.145468754000286,-93952.42646906775,0.0
3.3564043746089083,1.145468754000286,-93952.42646906775,0.0
3.3564043746089083,1.145468754000286,-93952.42646906775,0.0
3.3564043746089083,1.145468754000286,-93952.42646906775,0.0
3.356128198432031,1.1520544260748093,-93993.67290226446,1.0
3.356128198432031,1.1520544260748093,-93993.67290226446,0.0
3.356128198432031,1.1520544260748093,-93993.67290226446,0.0
3.356128198432031,1.1520544260748093,-93993.67290226446,0.0
3.356128198432031,1.1520544260748093,-93993.67290226446,0.0
3.356128198432031,1.1520544260748093,-93993.67290226446,0.0
3.353591111131388,1.1387019073624745,-93958.66530934507,1.0
3.352536183109602,1.1413921072153939,-93949.59969700212,1.0
3.352536183109602,1.1413921072153939,-93949.59969700212,0.0
3.356974854001408,1.0998860605864649,-94003.44088485224,1.0
3.356974854001408,1.0998860605864649,-94003.44088485224,0.0
3.356974854001408,1.0998860605864649,-94003.44088485224,0.0
3.356974854001408,1.0998860605864649,-94003.44088485224,0.0
3.356974854001408,1.0998860605864649,-94003.44088485224,0.0
3.356974854001408,1.0998860605864649,-94003.44088485224,0.0
3.3629520146933203,1.2094683253572962,-93980.25276081078,1.0
3.3629520146933203,1.2094683253572962,-93980.25276081078,0.0
3.361426774078941,1.2544445837028644,-93965.43559424167,1.0
3.361426774078941,1.2544445837028644,-93965.43559424167,0.0
3.364666767246702,1.305944087376477,-94017.43997202395,1.0
3.364666767246702,1.305944087376477,-94017.43997202395,0.0
3.364666767246702,1.305944087376477,-94017.43997202395,0.0
3.3650448011240357,1.266320162311629,-94032.47188499487,1.0
3.368203228338507,1.1940004749330964,-94037.30523433081,1.0
3.3565787995874055,1.1280209317732324,-94028.61645053103,1.0
3.3565787995874055,1.1280209317732324,-94028.61645053103,0.0
3.3565787995874055,1.1280209317732324,-94028.61645053103,0.0
3.3565787995874055,1.1280209317732324,-94028.61645053103,0.0
3.3565787995874055,1.1280209317732324,-94028.61645053103,0.0
3.3496166650008705,1.2192024693821781,-93949.62463319188,1.0
3.3494214381266123,1.183530231428578,-93977.50910031224,1.0
3.3452484178689432,1.109865683542112,-93976.65970824585,1.0
3.3452484178689432,1.109865683542112,-93976.65970824585,0.0
3.351659018362471,1.223354491056995,-93995.52847887896,1.0
3.359608930417393,1.1971096924631124,-93973.92978434329,1.0
3.359608930417393,1.1971096924631124,-93973.92978434329,0.0
3.359608930417393,1.1971096924631124,-93973.92978434329,0.0
3.352698772022117,1.1437028750286489,-93974.12831740781,1.0
3.3492470393631635,1.1143583253196487,-93960.89369864494,1.0
3.3492470393631635,1.1143583253196487,-93960.89369864494,0.0
3.3602638598110537,1.2069939789150765,-93965.84789820528,1.0
3.355114105904648,1.2108933807525806,-93975.42565829592,1.0
3.355114105904648,1.2108933807525806,-93975.42565829592,0.0
3.355114105904648,1.2108933807525806,-93975.42565829592,0.0
3.355114105904648,1.2108933807525806,-93975.42565829592,0.0
3.348606726764628,1.095357847646721,-93944.85049016259,1.0
3.348606726764628,1.095357847646721,-93944.85049016259,0.0
3.344092869416145,1.1071324498762685,-93973.97948808876,1.0
3.342915492687318,1.0716890710994618,-93981.64553880747,1.0
3.342915492687318,1.0716890710994618,-93981.64553880747,0.0
3.3377895552111987,0.9685244841857343,-94044.18663978779,1.0
3.337515573265836,1.0560993722082062,-94008.67765897454,1.0
3.3471680678777274,1.1096460006333055,-93917.46733590802,1.0
3.341384384733911,1.1582741106511123,-94003.1853048845,1.0
3.341384384733911,1.1582741106511123,-94003.1853048845,0.0
3.341384384733911,1.1582741106511123,-94003.1853048845,0.0
3.341384384733911,1.1582741106511123,-94003.1853048845,0.0
3.341384384733911,1.1582741106511123,-94003.1853048845,0.0
3.341384384733911,1.1582741106511123,-94003.1853048845,0.0
3.3333761314072494,1.086946956002129,-93964.8217349143,1.0
3.3333761314072494,1.086946956002129,-93964.8217349143,0.0
3.3333761314072494,1.086946956002129,-93964.8217349143,0.0
3.3372365519001015,1.1160618738409955,-94041.4404783211,1.0
3.3372365519001015,1.1160618738409955,-94041.4404783211,0.0
3.3372365519001015,1.1160618738409955,-94041.4404783211,0.0
3.3372365519001015,1.1160618738409955,-94041.4404783211,0.0
3.3372365519001015,1.1160618738409955,-94041.4404783211,0.0
3.3423017737787792,1.1962631928172072,-94002.62611511728,1.0
3.3423017737787792,1.1962631928172072,-94002.62611511728,0.0
3.3550755945069586,1.2024636017167258,-93995.95589370416,1.0
3.3550755945069586,1.2024636017167258,-93995.95589370416,0.0
3.3550755945069586,1.2024636017167258,-93995.95589370416,0.0
3.3550755945069586,1.2024636017167258,-93995.95589370416,0.0
3.3546467790286463,1.2284411164702416,-93994.2029404809,1.0
3.3546467790286463,1.2284411164702416,-93994.2029404809,0.0
3.3546467790286463,1.2284411164702416,-93994.2029404809,0.0
3.3546467790286463,1.2284411164702416,-93994.2029404809,0.0
3.3546467790286463,1.2284411164702416,-93994.2029404809,0.0
3.349284137514535,1.2339466540602613,-93992.27153488371,1.0
3.349284137514535,1.2339466540602613,-93992.27153488371,0.0
3.349284137514535,1.2339466540602613,-93992.27153488371,0.0
3.355585349191335,1.1599964312920745,-93985.18524294301,1.0
3.355585349191335,1.1599964312920745,-93985.18524294301,0.0
3.355585349191335,1.1599964312920745,-93985.18524294301,0.0
3.355585349191335,1.1599964312920745,-93985.18524294301,0.0
3.355585349191335,1.1599964312920745,-93985.18524294301,0.0
3.349317133344597,1.057790821773758,-93970.83582160389,1.0
3.349317133344597,1.057790821773758,-93970.83582160389,0.0
3.3576654236321555,1.16746099352101,-93934.27793494258,1.0
3.354301673400685,1.1636322777110284,-93954.87592030404,1.0
3.356407740956979,1.2718967290073548,-94013.91810412677,1.0
3.356407740956979,1.2718967290073548,-94013.91810412677,0.0
3.356407740956979,1.2718967290073548,-94013.91810412677,0.0
3.356407740956979,1.2718967290073548,-94013.91810412677,0.0
3.3472163824043206,1.252686920246409,-93986.01317720863,1.0
3.3472163824043206,1.252686920246409,-93986.01317720863,0.0
3.3472163824043206,1.252686920246409,-93986.01317720863,0.0
3.3472163824043206,1.252686920246409,-93986.01317720863,0.0
3.3472163824043206,1.252686920246409,-93986.01317720863,0.0
3.3472163824043206,1.252686920246409,-93986.01317720863,0.0
3.3499127231545893,1.2443467368457037,-93959.39731609744,1.0
3.3499127231545893,1.2443467368457037,-93959.39731609744,0.0
3.3499127231545893,1.2443467368457037,-93959.39731609744,0.0
3.3439821113873043,1.1288084001145027,-94027.73218200763,1.0
3.341644577481904,1.01257225114165,-93986.5018089034,1.0
3.344003487981928,1.0237506398982181,-93969.13101971408,1.0
3.348541388007935,1.0532979005188448,-93974.66438501731,1.0
3.348541388007935,1.0532979005188448,-93974.66438501731,0.0
3.3407779601216396,1.130478788389939,-93980.05865518184,1.0
3.341582399431818,1.1823360040281794,-93996.89660187314,1.0
3.3523732845689818,1.2137757636646487,-93984.2391895596,1.0
3.357172618300402,1.1424169879898876,-93978.87752073558,1.0
3.357172618300402,1.1424169879898876,-93978.87752073558,0.0
3.357172618300402,1.1424169879898876,-93978.87752073558,0.0
3.3476582050989996,1.1996974218670216,-93942.95877596026,1.0
3.3476582050989996,1.1996974218670216,-93942.95877596026,0.0
3.3476582050989996,1.1996974218670216,-93942.95877596026,0.0
3.3476582050989996,1.1996974218670216,-93942.95877596026,0.0
3.3476582050989996,1.1996974218670216,-93942.95877596026,0.0
3.3559795283703897,1.2797901101114915,-93984.35306537457,1.0
3.3481938349090967,1.0784943755731267,-93971.66787350437,1.0
3.3481938349090967,1.0784943755731267,-93971.66787350437,0.0
3.3481938349090967,1.0784943755731267,-93971.66787350437,0.0
3.3481938349090967,1.0784943755731267,-93971.66787350437,0.0
3.3471449072715056,1.1647441450829843,-93934.69943187812,1.0
3.3463528252431143,1.1657350520944123,-93986.35281166916,1.0
3.3501791556974436,1.1607421256159616,-93965.77716254714,1.0
3.3501791556974436,1.1607421256159616,-93965.77716254714,0.0
3.35222230395239,1.1268387769637678,-93930.68157445415,1.0
3.35222230395239,1.1268387769637678,-93930.68157445415,0.0
3.35222230395239,1.1268387769637678,-93930.68157445415,0.0
3.35222230395239,1.1268387769637678,-93930.68157445415,0.0
3.350962069930325,1.1220150308752666,-93975.57075753488,1.0
3.350962069930325,1.1220150308752666,-93975.57075753488,0.0
3.350962069930325,1.1220150308752666,-93975.57075753488,0.0
3.350962069930325,1.1220150308752666,-93975.57075753488,0.0
3.350962069930325,1.1220150308752666,-93975.57075753488,0.0
3.3505089817798317,1.1988002494017396,-93940.19039486672,1.0
3.3505089817798317,1.1988002494017396,-93940.19039486672,0.0
3.3553680144110465,1.1988471855726541,-93937.31395594569,1.0
3.3553680144110465,1.1988471855726541,-93937.31395594569,0.0
3.3562066577190444,1.0498365630316973,-93948.23168299832,1.0
3.3562066577190444,1.0498365630316973,-93948.23168299832,0.0
3.3562066577190444,1.0498365630316973,-93948.23168299832,0.0
3.351576792684599,0.9332987771377247,-94040.97931367422,1.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,1.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,0.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,0.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,0.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,0.0
3.3621979226279812,0.9730198868176447,-94021.11408806907,0.0
3.3567208129926067,1.0492367860384726,-93928.76011134664,1.0
3.3567208129926067,1.0492367860384726,-93928.76011134664,0.0
3.3567208129926067,1.0492367860384726,-93928.76011134664,0.0
3.362562761408995,1.0036401924734357,-94041.10996484352,1.0
3.362562761408995,1.0036401924734357,-94041.10996484352,0.0
3.362562761408995,1.0036401924734357,-94041.10996484352,0.0
3.3591459207811685,0.9811732075083293,-94043.88122523103,1.0
3.3729922935288745,1.0759647216597614,-94038.53244793696,1.0
3.3715834707985013,1.1327405780683806,-94093.22400831379,1.0
3.3738777160247855,1.2158245115741417,-94093.83092912892,1.0
3.3736830806599603,1.1273746272203717,-94052.48992151953,1.0
3.3736830806599603,1.1273746272203717,-94052.48992151953,0.0
3.3743166973591183,1.2009618240174373,-94066.24212418517,1.0
3.374188541558529,1.2744159142097027,-93989.88302355484,1.0
3.367147580210145,1.2934090152306625,-94081.41778007899,1.0
3.367147580210145,1.2934090152306625,-94081.41778007899,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,1.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.358203912308814,1.1480161460280962,-93991.2966166568,0.0
3.3618463100372535,1.152235403003914,-93969.60473519517,1.0
3.3471567460547442,1.1626488248220097,-94026.52137574242,1.0
3.3471567460547442,1.1626488248220097,-94026.52137574242,0.0
3.341546598321171,1.0665539162617874,-93977.90858766265,1.0
3.341546598321171,1.0665539162617874,-93977.90858766265,0.0
3.338552032155365,1.0483474525779288,-94031.39110498838,1.0
3.338552032155365,1.0483474525779288,-94031.39110498838,0.0
3.3373744117656416,1.188906358938736,-94028.55660382814,1.0
3.3373744117656416,1.188906358938736,-94028.55660382814,0.0
3.3373744117656416,1.188906358938736,-94028.55660382814,0.0
3.346618119169312,1.2216707105532967,-93960.58298650713,1.0
3.346618119169312,1.2216707105532967,-93960.58298650713,0.0
3.338349002526125,1.1434032685845317,-94026.11570896495,1.0
3.340590879249064,1.1812399223337653,-94015.22594628508,1.0
3.3448762338959472,1.3073904188721455,-94049.63012800088,1.0
3.3448762338959472,1.3073904188721455,-94049.63012800088,0.0
3.3448762338959472,1.3073904188721455,-94049.63012800088,0.0
3.336811067878964,1.1665337011104164,-93996.75278908624,1.0
3.336811067878964,1.1665337011104164,-93996.75278908624,0.0
3.336811067878964,1.1665337011104164,-93996.75278908624,0.0
3.343207766698972,1.0624201330833303,-93993.12796874343,1.0
3.343207766698972,1.0624201330833303,-93993.12796874343,0.0
3.343207766698972,1.0624201330833303,-93993.12796874343,0.0
3.343207766698972,1.0624201330833303,-93993.12796874343,0.0
3.3424992037747754,0.9446406604657283,-94030.6297042215,1.0
3.350955851098194,0.9865974047415624,-94046.96913186909,1.0
3.3585464933686713,0.9696692375963493,-94030.15423047505,1.0
3.352900105950468,0.9478394660283499,-93963.49606347148,1.0
3.352900105950468,0.9478394660283499,-93963.49606347148,0.0
3.352900105950468,0.9478394660283499,-93963.49606347148,0.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,1.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,0.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,0.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,0.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,0.0
3.3554471396526067,0.9318870336427513,-94033.35935741111,0.0
3.3474313819291255,0.8788969630062122,-94016.39793495969,1.0
3.34975845185201,0.9279526966367521,-94044.94977951427,1.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.34975845185201,0.9279526966367521,-94044.94977951427,0.0
3.353789785837033,1.0088555175328056,-94004.35341400972,1.0
3.353789785837033,1.0088555175328056,-94004.35341400972,0.0
3.353789785837033,1.0088555175328056,-94004.35341400972,0.0
3.361342751682107,1.090281040482727,-93989.9478468044,1.0
3.361342751682107,1.090281040482727,-93989.9478468044,0.0
3.361342751682107,1.090281040482727,-93989.9478468044,0.0
3.3551457321269553,1.1262463561064133,-94019.29970304461,1.0
3.3551457321269553,1.1262463561064133,-94019.29970304461,0.0
3.3551457321269553,1.1262463561064133,-94019.29970304461,0.0
3.3551457321269553,1.1262463561064133,-94019.29970304461,0.0
3.356541393759784,1.1378473527658002,-93982.16868900959,1.0
3.361691863473038,1.1254493150450708,-94028.8931620594,1.0
3.361691863473038,1.1254493150450708,-94028.8931620594,0.0
3.361691863473038,1.1254493150450708,-94028.8931620594,0.0
3.360204453810302,1.1902609034170875,-94014.57682618494,1.0
3.360204453810302,1.1902609034170875,-94014.57682618494,0.0
3.360204453810302,1.1902609034170875,-94014.57682618494,0.0
3.360204453810302,1.1902609034170875,-94014.57682618494,0.0
3.3509483921028025,1.0261020316897755,-93945.2054508441,1.0
3.3509483921028025,1.0261020316897755,-93945.2054508441,0.0
3.3495437900721994,1.1078120468651504,-93966.08880242465,1.0
3.346710265196355,1.0897152129461014,-93992.16177384286,1.0
3.351763373647315,1.1372361176289816,-93988.94730637406,1.0
3.351763373647315,1.1372361176289816,-93988.94730637406,0.0
3.351763373647315,1.1372361176289816,-93988.94730637406,0.0
3.351763373647315,1.1372361176289816,-93988.94730637406,0.0
3.351763373647315,1.1372361176289816,-93988.94730637406,0.0
3.351763373647315,1.1372361176289816,-93988.94730637406,0.0
3.351854872590298,1.0144381526753077,-93990.42900526816,1.0
3.351854872590298,1.0144381526753077,-93990.42900526816,0.0
3.351854872590298,1.0144381526753077,-93990.42900526816,0.0
3.355056014502939,0.9700949830970546,-94021.09574425546,1.0
3.355056014502939,0.9700949830970546,-94021.09574425546,0.0
3.3539783615039744,0.9050652406724531,-94022.76532025283,1.0
3.3452036934189313,0.954036018340146,-93989.12287450176,1.0
3.3452036934189313,0.954036018340146,-93989.12287450176,0.0
3.3452036934189313,0.954036018340146,-93989.12287450176,0.0
3.3452036934189313,0.954036018340146,-93989.12287450176,0.0
3.3420525022659726,1.091734205471258,-94004.0200577886,1.0
3.3420525022659726,1.091734205471258,-94004.0200577886,0.0
3.3420525022659726,1.091734205471258,-94004.0200577886,0.0
3.3420525022659726,1.091734205471258,-94004.0200577886,0.0
3.3420525022659726,1.091734205471258,-94004.0200577886,0.0
3.33959016169212,1.1200610107634612,-93971.2770127345,1.0
3.33959016169212,1.1200610107634612,-93971.2770127345,0.0
3.3436896481796228,1.1524543991606293,-94002.53125093428,1.0
3.3481840718932867,1.1111667979411795,-93995.29819730402,1.0
3.3481840718932867,1.1111667979411795,-93995.29819730402,0.0
3.3481840718932867,1.1111667979411795,-93995.29819730402,0.0
3.3481840718932867,1.1111667979411795,-93995.29819730402,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,1.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.35092351878379,1.0610332342428013,-93996.45954702736,0.0
3.353673688932445,1.0700774402546869,-93968.94195196837,1.0
3.3568856822813715,1.18171776758227,-94012.5551330147,1.0
3.3568856822813715,1.18171776758227,-94012.5551330147,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,1.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
