"x1","x2","x3","x4"
3.3596665513294215,1.4087585942579466,-84826.604103454,0.0
3.3596665513294215,1.4087585942579466,-84826.604103454,0.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,1.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,0.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,0.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,0.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,0.0
3.3597000675789412,1.4478222107294438,-84824.30504403851,0.0
3.356071607803496,1.4334605195456933,-84839.16366081097,1.0
3.356071607803496,1.4334605195456933,-84839.16366081097,0.0
3.3523536447024074,1.3928535459364357,-84837.00935513385,1.0
3.3523536447024074,1.3928535459364357,-84837.00935513385,0.0
3.3523536447024074,1.3928535459364357,-84837.00935513385,0.0
3.3523536447024074,1.3928535459364357,-84837.00935513385,0.0
3.3523536447024074,1.3928535459364357,-84837.00935513385,0.0
3.3436823219348732,1.3737439079323708,-84825.66591435243,1.0
3.3436823219348732,1.3737439079323708,-84825.66591435243,0.0
3.343426272850777,1.3387138331641333,-84829.90023406089,1.0
3.3546084626973127,1.4453800739191636,-84807.90927258095,1.0
3.3590904012024465,1.4341410041055387,-84815.91127925366,1.0
3.3410863171687266,1.403234585667724,-84824.31776892881,1.0
3.3410863171687266,1.403234585667724,-84824.31776892881,0.0
3.3410863171687266,1.403234585667724,-84824.31776892881,0.0
3.3410863171687266,1.403234585667724,-84824.31776892881,0.0
3.3410863171687266,1.403234585667724,-84824.31776892881,0.0
3.3410863171687266,1.403234585667724,-84824.31776892881,0.0
3.3314025699679166,1.4038493261259029,-84847.49631497981,1.0
3.3313017908834386,1.4498492107744931,-84881.32836182353,1.0
3.3313017908834386,1.4498492107744931,-84881.32836182353,0.0
3.3362177831308055,1.492014630357048,-84912.64684849838,1.0
3.3362177831308055,1.492014630357048,-84912.64684849838,0.0
3.336252098283469,1.4032436393731593,-84883.03950953267,1.0
3.340205544770698,1.3998475261180712,-84807.86073873827,1.0
3.340205544770698,1.3998475261180712,-84807.86073873827,0.0
3.343764647419922,1.3298889183824936,-84815.00018126999,1.0
3.343764647419922,1.3298889183824936,-84815.00018126999,0.0
3.343764647419922,1.3298889183824936,-84815.00018126999,0.0
3.350479359449891,1.349702769974491,-84808.11114106029,1.0
3.350479359449891,1.349702769974491,-84808.11114106029,0.0
3.3503003618872125,1.410919221753355,-84795.170033899,1.0
3.3503003618872125,1.410919221753355,-84795.170033899,0.0
3.3503003618872125,1.410919221753355,-84795.170033899,0.0
3.3503003618872125,1.410919221753355,-84795.170033899,0.0
3.3483488060948194,1.4341702679247235,-84836.37489347628,1.0
3.339438668957305,1.4112354949153876,-84824.20095548415,1.0
3.3522721462228935,1.495533320510544,-84852.05490029122,1.0
3.3522721462228935,1.495533320510544,-84852.05490029122,0.0
3.355515235454975,1.5062110298126636,-84850.77953704816,1.0
3.359112741829736,1.4308932244106005,-84850.21653285214,1.0
3.359112741829736,1.4308932244106005,-84850.21653285214,0.0
3.359112741829736,1.4308932244106005,-84850.21653285214,0.0
3.359112741829736,1.4308932244106005,-84850.21653285214,0.0
3.359112741829736,1.4308932244106005,-84850.21653285214,0.0
3.359112741829736,1.4308932244106005,-84850.21653285214,0.0
3.3622144763587776,1.50568502132892,-84845.8490209153,1.0
3.3622144763587776,1.50568502132892,-84845.8490209153,0.0
3.3622144763587776,1.50568502132892,-84845.8490209153,0.0
3.354535704084826,1.4473579927589306,-84818.86775492133,1.0
3.354535704084826,1.4473579927589306,-84818.86775492133,0.0
3.354535704084826,1.4473579927589306,-84818.86775492133,0.0
3.354535704084826,1.4473579927589306,-84818.86775492133,0.0
3.354535704084826,1.4473579927589306,-84818.86775492133,0.0
3.3665647964400707,1.5093401445813472,-84831.5008376548,1.0
3.3665647964400707,1.5093401445813472,-84831.5008376548,0.0
3.3665647964400707,1.5093401445813472,-84831.5008376548,0.0
3.3646497471191887,1.3779139547594967,-84871.96942846573,1.0
3.3646497471191887,1.3779139547594967,-84871.96942846573,0.0
3.3646497471191887,1.3779139547594967,-84871.96942846573,0.0
3.3646497471191887,1.3779139547594967,-84871.96942846573,0.0
3.363538508183593,1.4320173056228331,-84877.09783298543,1.0
3.363538508183593,1.4320173056228331,-84877.09783298543,0.0
3.3633347389524326,1.4344422649951893,-84849.76478906978,1.0
3.3633347389524326,1.4344422649951893,-84849.76478906978,0.0
3.3633347389524326,1.4344422649951893,-84849.76478906978,0.0
3.3626419533748253,1.4529302964778419,-84825.46721569235,1.0
3.3631897805835886,1.5328544075982444,-84870.30958554467,1.0
3.3631897805835886,1.5328544075982444,-84870.30958554467,0.0
3.3561312725850487,1.4935393133559756,-84864.45060339922,1.0
3.3561312725850487,1.4935393133559756,-84864.45060339922,0.0
3.3561312725850487,1.4935393133559756,-84864.45060339922,0.0
3.3581947258434703,1.451613552337647,-84826.04548942416,1.0
3.3581947258434703,1.451613552337647,-84826.04548942416,0.0
3.3581947258434703,1.451613552337647,-84826.04548942416,0.0
3.3581947258434703,1.451613552337647,-84826.04548942416,0.0
3.356504642135294,1.3989705640421262,-84843.86661703313,1.0
3.356504642135294,1.3989705640421262,-84843.86661703313,0.0
3.356504642135294,1.3989705640421262,-84843.86661703313,0.0
3.356504642135294,1.3989705640421262,-84843.86661703313,0.0
3.356504642135294,1.3989705640421262,-84843.86661703313,0.0
3.356504642135294,1.3989705640421262,-84843.86661703313,0.0
3.3529428285761433,1.357488259402904,-84813.49500876505,1.0
3.349729169964804,1.334351498859495,-84803.80612649102,1.0
3.349729169964804,1.334351498859495,-84803.80612649102,0.0
3.3472940802917566,1.3112641543513492,-84815.90689688467,1.0
3.3472940802917566,1.3112641543513492,-84815.90689688467,0.0
3.3406678794003306,1.287228315796953,-84815.03299561345,1.0
3.3406678794003306,1.287228315796953,-84815.03299561345,0.0
3.336789351101784,1.245038238968316,-84840.5410446782,1.0
3.336789351101784,1.245038238968316,-84840.5410446782,0.0
3.336789351101784,1.245038238968316,-84840.5410446782,0.0
3.336789351101784,1.245038238968316,-84840.5410446782,0.0
3.336789351101784,1.245038238968316,-84840.5410446782,0.0
3.336789351101784,1.245038238968316,-84840.5410446782,0.0
3.334479858230304,1.289776229667686,-84846.04534264107,1.0
3.341406944645471,1.3830711908304651,-84826.40607422574,1.0
3.3482427618244226,1.397208352946489,-84814.60225098449,1.0
3.3482427618244226,1.397208352946489,-84814.60225098449,0.0
3.3482427618244226,1.397208352946489,-84814.60225098449,0.0
3.3482427618244226,1.397208352946489,-84814.60225098449,0.0
3.3482427618244226,1.397208352946489,-84814.60225098449,0.0
3.3485124158671775,1.384031627873094,-84824.87199526253,1.0
3.3557536330507465,1.4382255487372029,-84807.12550758784,1.0
3.355574392841073,1.4027680623340997,-84823.66161937607,1.0
3.358298867778777,1.424013683679963,-84816.14306131627,1.0
3.358298867778777,1.424013683679963,-84816.14306131627,0.0
3.358298867778777,1.424013683679963,-84816.14306131627,0.0
3.3625312682644855,1.4723802308490044,-84842.11560712096,1.0
3.3597297935403025,1.501668541438069,-84833.24729415408,1.0
3.3597297935403025,1.501668541438069,-84833.24729415408,0.0
3.3597297935403025,1.501668541438069,-84833.24729415408,0.0
3.349605476450903,1.4336464992369073,-84822.61983166414,1.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,1.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,0.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,0.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,0.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,0.0
3.3534421745975456,1.4541714474238712,-84815.87510628648,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,1.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.3474195713207733,1.4527261187404414,-84833.21462485177,0.0
3.342287972185181,1.329092733053414,-84808.00118279712,1.0
3.344969378947796,1.2835202271883797,-84821.16643454939,1.0
3.344969378947796,1.2835202271883797,-84821.16643454939,0.0
3.3571437680218814,1.385011167106735,-84853.88152879039,1.0
3.3560385595309286,1.3822633046067494,-84823.98776811718,1.0
3.3560385595309286,1.3822633046067494,-84823.98776811718,0.0
3.356952390822354,1.3783702296680729,-84845.02016984348,1.0
3.3593959437512897,1.4071328486261945,-84819.61604148053,1.0
3.3593959437512897,1.4071328486261945,-84819.61604148053,0.0
3.3593959437512897,1.4071328486261945,-84819.61604148053,0.0
3.3601759512445475,1.4392609874400935,-84852.29664346708,1.0
3.3601759512445475,1.4392609874400935,-84852.29664346708,0.0
3.3601759512445475,1.4392609874400935,-84852.29664346708,0.0
3.364091819806011,1.4867501857885173,-84837.68201878222,1.0
3.364091819806011,1.4867501857885173,-84837.68201878222,0.0
3.364091819806011,1.4867501857885173,-84837.68201878222,0.0
3.3584804226086598,1.4007125903583075,-84806.84629156535,1.0
3.3584804226086598,1.4007125903583075,-84806.84629156535,0.0
3.3584804226086598,1.4007125903583075,-84806.84629156535,0.0
3.3584804226086598,1.4007125903583075,-84806.84629156535,0.0
3.355766837936615,1.3658656063022259,-84806.85592714348,1.0
3.3552584896903177,1.409705187576417,-84804.67529106773,1.0
3.3554686233889575,1.4715970392140911,-84809.9594683435,1.0
3.3554686233889575,1.4715970392140911,-84809.9594683435,0.0
3.3554686233889575,1.4715970392140911,-84809.9594683435,0.0
3.3523805125867874,1.481524487230633,-84826.25723884592,1.0
3.3523805125867874,1.481524487230633,-84826.25723884592,0.0
3.3523805125867874,1.481524487230633,-84826.25723884592,0.0
3.3523805125867874,1.481524487230633,-84826.25723884592,0.0
3.3523805125867874,1.481524487230633,-84826.25723884592,0.0
3.3485784483862577,1.4146998025860122,-84792.7585704681,1.0
3.3485784483862577,1.4146998025860122,-84792.7585704681,0.0
3.3480121911811476,1.4171627829401556,-84771.68615706672,1.0
3.3480121911811476,1.4171627829401556,-84771.68615706672,0.0
3.3429385974482866,1.3191840353965234,-84801.5759629614,1.0
3.3429385974482866,1.3191840353965234,-84801.5759629614,0.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,1.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,0.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,0.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,0.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,0.0
3.3518344302749075,1.3527209667735862,-84843.77803131768,0.0
3.3450380977775853,1.375678460447487,-84804.778040667,1.0
3.3509364758597138,1.4132333907623649,-84798.09723132696,1.0
3.3509364758597138,1.4132333907623649,-84798.09723132696,0.0
3.355239560468964,1.3615633440402604,-84799.01305991194,1.0
3.356646773390147,1.4349186804322416,-84799.63337319401,1.0
3.356646773390147,1.4349186804322416,-84799.63337319401,0.0
3.346491787724628,1.3633130808075191,-84827.14279054938,1.0
3.346491787724628,1.3633130808075191,-84827.14279054938,0.0
3.3477382543750904,1.3396730257907496,-84810.16377627868,1.0
3.346860920884369,1.404372368790908,-84799.85202342241,1.0
3.347016191752538,1.3866491860197658,-84819.25977473063,1.0
3.347016191752538,1.3866491860197658,-84819.25977473063,0.0
3.3506396920742034,1.4266397689225787,-84804.53969101899,1.0
3.3506396920742034,1.4266397689225787,-84804.53969101899,0.0
3.3499338792136935,1.4002172545894758,-84824.62954095632,1.0
3.3434819125993855,1.379360234850223,-84802.76338495985,1.0
3.344998391858448,1.3364291472488854,-84805.08584292002,1.0
3.344998391858448,1.3364291472488854,-84805.08584292002,0.0
3.344998391858448,1.3364291472488854,-84805.08584292002,0.0
3.344998391858448,1.3364291472488854,-84805.08584292002,0.0
3.344998391858448,1.3364291472488854,-84805.08584292002,0.0
3.344998391858448,1.3364291472488854,-84805.08584292002,0.0
3.343502680907596,1.3004838671909815,-84807.49887802167,1.0
3.343502680907596,1.3004838671909815,-84807.49887802167,0.0
3.343502680907596,1.3004838671909815,-84807.49887802167,0.0
3.350424634537227,1.3361941168543907,-84797.35603919877,1.0
3.35309799397077,1.3087756653654905,-84832.2310419006,1.0
3.35309799397077,1.3087756653654905,-84832.2310419006,0.0
3.357316430389122,1.3235822637075296,-84806.1742144922,1.0
3.357012392386345,1.3299979712424073,-84857.06635945039,1.0
3.357012392386345,1.3299979712424073,-84857.06635945039,0.0
3.357012392386345,1.3299979712424073,-84857.06635945039,0.0
3.346713790338194,1.2704224318864938,-84881.03791351842,1.0
3.346713790338194,1.2704224318864938,-84881.03791351842,0.0
3.346713790338194,1.2704224318864938,-84881.03791351842,0.0
3.3419819981661103,1.1851831031338416,-84851.31378483892,1.0
3.338141382276043,1.2187323240160932,-84855.6579045588,1.0
3.347511685795761,1.2832637074283268,-84854.68081576459,1.0
3.347511685795761,1.2832637074283268,-84854.68081576459,0.0
3.347511685795761,1.2832637074283268,-84854.68081576459,0.0
3.351028810876791,1.32451767663447,-84825.6814439868,1.0
3.351028810876791,1.32451767663447,-84825.6814439868,0.0
3.351028810876791,1.32451767663447,-84825.6814439868,0.0
3.351028810876791,1.32451767663447,-84825.6814439868,0.0
3.351028810876791,1.32451767663447,-84825.6814439868,0.0
3.351028810876791,1.32451767663447,-84825.6814439868,0.0
3.353232030266422,1.3341236206579423,-84818.56117574613,1.0
3.352428528241519,1.3603240510532197,-84780.93287891455,1.0
3.350797612999925,1.4071158992554877,-84796.79032101859,1.0
3.350797612999925,1.4071158992554877,-84796.79032101859,0.0
3.352560006488365,1.4577596149985903,-84811.13750976209,1.0
3.352560006488365,1.4577596149985903,-84811.13750976209,0.0
3.352560006488365,1.4577596149985903,-84811.13750976209,0.0
3.3518994940138342,1.5171540856616215,-84811.67860508157,1.0
3.3518994940138342,1.5171540856616215,-84811.67860508157,0.0
3.350618403514659,1.4817839683741052,-84843.29886345741,1.0
3.350618403514659,1.4817839683741052,-84843.29886345741,0.0
3.350618403514659,1.4817839683741052,-84843.29886345741,0.0
3.350618403514659,1.4817839683741052,-84843.29886345741,0.0
3.351160696008978,1.3795141191669007,-84819.14968804189,1.0
3.349070730047178,1.4471451674887188,-84808.79179938855,1.0
3.3532021213540277,1.4458691939660246,-84844.20427508141,1.0
3.3496168968737847,1.415548186495609,-84807.24835578314,1.0
3.3457412056159233,1.4093452754451858,-84804.5651682224,1.0
3.3457412056159233,1.4093452754451858,-84804.5651682224,0.0
3.3457412056159233,1.4093452754451858,-84804.5651682224,0.0
3.3457412056159233,1.4093452754451858,-84804.5651682224,0.0
3.3457412056159233,1.4093452754451858,-84804.5651682224,0.0
3.343384983112421,1.4098622654061035,-84803.19419751789,1.0
3.343384983112421,1.4098622654061035,-84803.19419751789,0.0
3.343384983112421,1.4098622654061035,-84803.19419751789,0.0
3.3522897115528196,1.4805213813211011,-84820.26531195246,1.0
3.3522897115528196,1.4805213813211011,-84820.26531195246,0.0
3.3522897115528196,1.4805213813211011,-84820.26531195246,0.0
3.3522897115528196,1.4805213813211011,-84820.26531195246,0.0
3.364450809054256,1.5558311310965238,-84851.31161082411,1.0
3.3675283322822787,1.5271516980719744,-84875.67598131373,1.0
3.3675283322822787,1.5271516980719744,-84875.67598131373,0.0
3.3651703177177668,1.4685873744500977,-84875.63341480267,1.0
3.3591925220890646,1.4501760088868072,-84846.53936299805,1.0
3.3591925220890646,1.4501760088868072,-84846.53936299805,0.0
3.3591925220890646,1.4501760088868072,-84846.53936299805,0.0
3.3591925220890646,1.4501760088868072,-84846.53936299805,0.0
3.3598265097876516,1.4517630434761868,-84806.22180681887,1.0
3.3652587450036284,1.4430971103250994,-84850.85629743132,1.0
3.3652587450036284,1.4430971103250994,-84850.85629743132,0.0
3.365079816040211,1.436097917605221,-84848.30725117607,1.0
3.365079816040211,1.436097917605221,-84848.30725117607,0.0
3.3565974812975576,1.4060789409701155,-84840.82301987053,1.0
3.3565974812975576,1.4060789409701155,-84840.82301987053,0.0
3.3565974812975576,1.4060789409701155,-84840.82301987053,0.0
3.3565974812975576,1.4060789409701155,-84840.82301987053,0.0
3.3565974812975576,1.4060789409701155,-84840.82301987053,0.0
3.3537336887965656,1.422402595149377,-84830.11097098317,1.0
3.3537336887965656,1.422402595149377,-84830.11097098317,0.0
3.3537336887965656,1.422402595149377,-84830.11097098317,0.0
3.3537336887965656,1.422402595149377,-84830.11097098317,0.0
3.3454301442105576,1.4408045388001973,-84825.83357170256,1.0
3.346190267348144,1.3995692847302574,-84807.26741306555,1.0
3.346190267348144,1.3995692847302574,-84807.26741306555,0.0
3.3416614414954178,1.340984553025986,-84799.51655117748,1.0
3.350935302154721,1.3350808363191775,-84838.85705999398,1.0
3.348099888892635,1.3500802288212392,-84845.75932617934,1.0
3.348099888892635,1.3500802288212392,-84845.75932617934,0.0
3.3576928770846406,1.3794161281518154,-84826.14506276947,1.0
3.3526793745545564,1.3577825761757372,-84812.50293389655,1.0
3.3526793745545564,1.3577825761757372,-84812.50293389655,0.0
3.3526793745545564,1.3577825761757372,-84812.50293389655,0.0
3.3481299004195493,1.3017339145834756,-84777.43692554947,1.0
3.3481299004195493,1.3017339145834756,-84777.43692554947,0.0
3.352559262078299,1.4068724244888438,-84803.20325165629,1.0
3.356587725221788,1.4196095549439363,-84816.49286920164,1.0
3.356587725221788,1.4196095549439363,-84816.49286920164,0.0
3.350426702694342,1.4952485947080287,-84844.64792738885,1.0
3.346858065703099,1.4145401988828572,-84836.41195560609,1.0
3.346858065703099,1.4145401988828572,-84836.41195560609,0.0
3.346858065703099,1.4145401988828572,-84836.41195560609,0.0
3.346858065703099,1.4145401988828572,-84836.41195560609,0.0
3.33658796301232,1.339523720426183,-84829.28889820442,1.0
3.350336128162887,1.401991591276879,-84792.79578081974,1.0
3.350336128162887,1.401991591276879,-84792.79578081974,0.0
3.3511825435322846,1.3940024525844177,-84814.15494600948,1.0
3.3511825435322846,1.3940024525844177,-84814.15494600948,0.0
3.3511825435322846,1.3940024525844177,-84814.15494600948,0.0
3.351704516372169,1.3233991018487914,-84808.11345814382,1.0
3.351704516372169,1.3233991018487914,-84808.11345814382,0.0
3.349988081682741,1.2583638686332939,-84852.33858874033,1.0
3.352581800424068,1.2366977011773266,-84853.57416272642,1.0
3.352581800424068,1.2366977011773266,-84853.57416272642,0.0
3.352581800424068,1.2366977011773266,-84853.57416272642,0.0
3.352581800424068,1.2366977011773266,-84853.57416272642,0.0
3.3562506488282353,1.2886458036589072,-84859.13886136729,1.0
3.34805230495458,1.3425542009369296,-84837.07033585354,1.0
3.34805230495458,1.3425542009369296,-84837.07033585354,0.0
3.34805230495458,1.3425542009369296,-84837.07033585354,0.0
3.3409077792243926,1.3401491750957097,-84816.26098539257,1.0
3.3409077792243926,1.3401491750957097,-84816.26098539257,0.0
3.338686548885079,1.2853637582092157,-84841.46538150008,1.0
3.335943101764202,1.3356370393982147,-84857.27072260246,1.0
3.335943101764202,1.3356370393982147,-84857.27072260246,0.0
3.328647440239604,1.2774949668238906,-84847.1530563049,1.0
3.3296112097053125,1.3043850059585573,-84848.62470318688,1.0
3.344450546256216,1.425708202284079,-84824.34801649458,1.0
3.3372164456040303,1.348745870267936,-84828.48572997471,1.0
3.3372164456040303,1.348745870267936,-84828.48572997471,0.0
3.3372164456040303,1.348745870267936,-84828.48572997471,0.0
3.3415245095949397,1.3979868020698523,-84837.65232123296,1.0
3.349609064828657,1.4719535932840944,-84822.79228205126,1.0
3.349609064828657,1.4719535932840944,-84822.79228205126,0.0
3.3486612420092148,1.4299597878256247,-84827.63314167445,1.0
3.3486612420092148,1.4299597878256247,-84827.63314167445,0.0
3.346457566962581,1.3800422187255492,-84814.24768484448,1.0
3.346457566962581,1.3800422187255492,-84814.24768484448,0.0
3.346457566962581,1.3800422187255492,-84814.24768484448,0.0
3.346457566962581,1.3800422187255492,-84814.24768484448,0.0
3.346457566962581,1.3800422187255492,-84814.24768484448,0.0
3.346457566962581,1.3800422187255492,-84814.24768484448,0.0
3.347968207278591,1.4406439986777175,-84811.87841841564,1.0
3.347968207278591,1.4406439986777175,-84811.87841841564,0.0
3.3455849652208496,1.4371922635243113,-84809.54780729522,1.0
3.3455849652208496,1.4371922635243113,-84809.54780729522,0.0
3.348385539624762,1.4831717019996593,-84833.695325192,1.0
3.346496145598063,1.442102736507257,-84801.24548398581,1.0
3.346496145598063,1.442102736507257,-84801.24548398581,0.0
3.346496145598063,1.442102736507257,-84801.24548398581,0.0
3.346496145598063,1.442102736507257,-84801.24548398581,0.0
3.3542302768803993,1.4792010334468637,-84861.53167598842,1.0
3.3542302768803993,1.4792010334468637,-84861.53167598842,0.0
3.3542302768803993,1.4792010334468637,-84861.53167598842,0.0
3.3542302768803993,1.4792010334468637,-84861.53167598842,0.0
3.3547731201610005,1.4462055815567763,-84856.8781413746,1.0
3.3547731201610005,1.4462055815567763,-84856.8781413746,0.0
3.3547731201610005,1.4462055815567763,-84856.8781413746,0.0
3.3538339902006875,1.3637641155168192,-84849.78322294803,1.0
3.3538339902006875,1.3637641155168192,-84849.78322294803,0.0
3.351696327617594,1.3532079875932754,-84818.9963276603,1.0
3.3451981837987197,1.3803925397377832,-84797.62564415386,1.0
3.3451981837987197,1.3803925397377832,-84797.62564415386,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,1.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.3423320644314423,1.359873248586842,-84819.74679325016,0.0
3.340732439607231,1.3148359136302805,-84817.82617523329,1.0
3.340732439607231,1.3148359136302805,-84817.82617523329,0.0
3.347290760480539,1.354627482250217,-84823.35053130143,1.0
3.347290760480539,1.354627482250217,-84823.35053130143,0.0
3.347290760480539,1.354627482250217,-84823.35053130143,0.0
3.353343681887651,1.3482281916409713,-84826.2151941509,1.0
3.353343681887651,1.3482281916409713,-84826.2151941509,0.0
3.353343681887651,1.3482281916409713,-84826.2151941509,0.0
3.353343681887651,1.3482281916409713,-84826.2151941509,0.0
3.353343681887651,1.3482281916409713,-84826.2151941509,0.0
3.35423600993921,1.4165635030734858,-84802.19930429384,1.0
3.35423600993921,1.4165635030734858,-84802.19930429384,0.0
3.3609377478379754,1.4646480246011824,-84818.95625870935,1.0
3.3609377478379754,1.4646480246011824,-84818.95625870935,0.0
3.3609377478379754,1.4646480246011824,-84818.95625870935,0.0
3.354455874602488,1.4836892022974322,-84843.1667455614,1.0
3.352593592654394,1.432239252627393,-84834.62445497737,1.0
3.352593592654394,1.432239252627393,-84834.62445497737,0.0
3.3508195371321805,1.4764244364192396,-84814.91435062946,1.0
3.348189338264451,1.4452682010319602,-84827.68706657848,1.0
3.34702079133708,1.384033410585705,-84819.2522138202,1.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.34702079133708,1.384033410585705,-84819.2522138202,0.0
3.3560060606417124,1.3995877271188732,-84819.02735889929,1.0
3.3513280173980404,1.3657791166741458,-84815.73963737983,1.0
3.343353508326737,1.3449539180858967,-84811.95919817545,1.0
3.343353508326737,1.3449539180858967,-84811.95919817545,0.0
3.3435877237082208,1.3872831423748404,-84836.26715234281,1.0
3.3435877237082208,1.3872831423748404,-84836.26715234281,0.0
3.3435877237082208,1.3872831423748404,-84836.26715234281,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,1.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.342106693255378,1.4115642989449442,-84824.93886910059,0.0
3.341982835158078,1.4240042174169334,-84795.50263139159,1.0
3.341982835158078,1.4240042174169334,-84795.50263139159,0.0
3.341982835158078,1.4240042174169334,-84795.50263139159,0.0
3.341982835158078,1.4240042174169334,-84795.50263139159,0.0
3.34326344783603,1.3158636535989712,-84816.67036995688,1.0
3.338752362765891,1.2770664270119108,-84818.00669231355,1.0
3.338752362765891,1.2770664270119108,-84818.00669231355,0.0
3.3379535192532637,1.3014900088440742,-84819.89896630473,1.0
3.340556726978973,1.2199166972211455,-84836.91505718596,1.0
3.340556726978973,1.2199166972211455,-84836.91505718596,0.0
3.340556726978973,1.2199166972211455,-84836.91505718596,0.0
3.340556726978973,1.2199166972211455,-84836.91505718596,0.0
3.340556726978973,1.2199166972211455,-84836.91505718596,0.0
3.341744669614874,1.217407568461408,-84865.69397023699,1.0
3.341744669614874,1.217407568461408,-84865.69397023699,0.0
3.341744669614874,1.217407568461408,-84865.69397023699,0.0
3.3403170963021696,1.221034998313842,-84861.02432715832,1.0
3.3435793063930124,1.2229119888930677,-84866.27065496841,1.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,1.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,0.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,0.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,0.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,0.0
3.3391230312328157,1.2018639801138207,-84848.94975378168,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,1.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.334956381420857,1.228801768318531,-84849.13407075118,0.0
3.3360724255925525,1.2034682398947811,-84837.94743695692,1.0
3.3360724255925525,1.2034682398947811,-84837.94743695692,0.0
3.3360724255925525,1.2034682398947811,-84837.94743695692,0.0
3.3511350270867966,1.3452410940908486,-84822.65274592029,1.0
3.3511350270867966,1.3452410940908486,-84822.65274592029,0.0
3.3487217275760233,1.3483606092318179,-84815.9558808432,1.0
3.3476522173457024,1.3843612025168264,-84809.17375882354,1.0
3.3476522173457024,1.3843612025168264,-84809.17375882354,0.0
3.3476522173457024,1.3843612025168264,-84809.17375882354,0.0
3.3476522173457024,1.3843612025168264,-84809.17375882354,0.0
3.3476522173457024,1.3843612025168264,-84809.17375882354,0.0
3.345279823951302,1.3616079366060505,-84817.73840876494,1.0
3.3456045585171363,1.4013793067693499,-84821.27073137368,1.0
3.3456045585171363,1.4013793067693499,-84821.27073137368,0.0
3.3451067531612217,1.3263178827410063,-84818.08673349954,1.0
3.3451067531612217,1.3263178827410063,-84818.08673349954,0.0
3.3451067531612217,1.3263178827410063,-84818.08673349954,0.0
3.3451067531612217,1.3263178827410063,-84818.08673349954,0.0
3.340965539921121,1.2791070882788846,-84814.49976653031,1.0
3.340965539921121,1.2791070882788846,-84814.49976653031,0.0
