"x1","x2","x3","x4"
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.3563676910564517,1.4336573945059703,-84859.51184924971,0.0
3.362923403667835,1.4787085436248406,-84848.30409411392,1.0
3.3609247196528753,1.5052100321456738,-84868.4155352646,1.0
3.3609247196528753,1.5052100321456738,-84868.4155352646,0.0
3.3609247196528753,1.5052100321456738,-84868.4155352646,0.0
3.359327571115924,1.459286345628348,-84852.87765072954,1.0
3.359327571115924,1.459286345628348,-84852.87765072954,0.0
3.359327571115924,1.459286345628348,-84852.87765072954,0.0
3.359327571115924,1.459286345628348,-84852.87765072954,0.0
3.359327571115924,1.459286345628348,-84852.87765072954,0.0
3.3465728411832454,1.4558202528707385,-84851.72113355188,1.0
3.3540056423408875,1.481283239404583,-84851.51237699827,1.0
3.3568675145358737,1.4499958717429098,-84846.25201481277,1.0
3.3568675145358737,1.4499958717429098,-84846.25201481277,0.0
3.3568675145358737,1.4499958717429098,-84846.25201481277,0.0
3.357960827691337,1.4698873667196526,-84826.26573949774,1.0
3.357960827691337,1.4698873667196526,-84826.26573949774,0.0
3.3548851384712504,1.4563487507678363,-84849.76214180066,1.0
3.3548851384712504,1.4563487507678363,-84849.76214180066,0.0
3.3548851384712504,1.4563487507678363,-84849.76214180066,0.0
3.357274550388081,1.4443933332273784,-84808.34887149282,1.0
3.357274550388081,1.4443933332273784,-84808.34887149282,0.0
3.357274550388081,1.4443933332273784,-84808.34887149282,0.0
3.358812597532374,1.4706835646249479,-84818.57678349689,1.0
3.358812597532374,1.4706835646249479,-84818.57678349689,0.0
3.358812597532374,1.4706835646249479,-84818.57678349689,0.0
3.358812597532374,1.4706835646249479,-84818.57678349689,0.0
3.3585192242510744,1.4596296172964016,-84828.98958167432,1.0
3.3624929705504925,1.4855976299097544,-84848.84245333979,1.0
3.3624929705504925,1.4855976299097544,-84848.84245333979,0.0
3.3591326511212074,1.482570338676149,-84842.27716477957,1.0
3.3591326511212074,1.482570338676149,-84842.27716477957,0.0
3.3572957168543907,1.4551524338628583,-84821.14120286204,1.0
3.3572957168543907,1.4551524338628583,-84821.14120286204,0.0
3.355716311626938,1.4414703537483047,-84849.23641068875,1.0
3.3478441826271887,1.410526274500806,-84846.2238122112,1.0
3.3478441826271887,1.410526274500806,-84846.2238122112,0.0
3.3478441826271887,1.410526274500806,-84846.2238122112,0.0
3.3478441826271887,1.410526274500806,-84846.2238122112,0.0
3.343423485542487,1.3545707309563901,-84831.1928605592,1.0
3.341973067860802,1.3765712523301463,-84843.13140100839,1.0
3.33830566579618,1.386967298892856,-84850.13480483835,1.0
3.3432910654789385,1.4034948248218702,-84852.10170794121,1.0
3.3536577608654,1.422219963078584,-84811.69240854081,1.0
3.3593336597822017,1.3590314223926048,-84861.73752078292,1.0
3.3593336597822017,1.3590314223926048,-84861.73752078292,0.0
3.3556609448059738,1.4016672590489536,-84820.13225505987,1.0
3.3556609448059738,1.4016672590489536,-84820.13225505987,0.0
3.3556609448059738,1.4016672590489536,-84820.13225505987,0.0
3.3556609448059738,1.4016672590489536,-84820.13225505987,0.0
3.34377911991196,1.4165777965089397,-84839.52574003917,1.0
3.34377911991196,1.4165777965089397,-84839.52574003917,0.0
3.34377911991196,1.4165777965089397,-84839.52574003917,0.0
3.34377911991196,1.4165777965089397,-84839.52574003917,0.0
3.3543963273380166,1.3915342565668025,-84833.24636284125,1.0
3.3543963273380166,1.3915342565668025,-84833.24636284125,0.0
3.3543963273380166,1.3915342565668025,-84833.24636284125,0.0
3.3450071814823623,1.38858482706774,-84816.9985582361,1.0
3.3388075625302185,1.370574502367311,-84860.22537971425,1.0
3.3388075625302185,1.370574502367311,-84860.22537971425,0.0
3.3429781861243426,1.351894978860374,-84861.58731736518,1.0
3.344679457199892,1.3743869075081436,-84842.75423364449,1.0
3.344679457199892,1.3743869075081436,-84842.75423364449,0.0
3.3492411440172716,1.3219376188826737,-84841.30405703052,1.0
3.3509459213735244,1.3014192877783615,-84848.38599184323,1.0
3.3509459213735244,1.3014192877783615,-84848.38599184323,0.0
3.3479245065095826,1.3126989199822225,-84839.87189402957,1.0
3.3479245065095826,1.3126989199822225,-84839.87189402957,0.0
3.3479245065095826,1.3126989199822225,-84839.87189402957,0.0
3.3479245065095826,1.3126989199822225,-84839.87189402957,0.0
3.3479245065095826,1.3126989199822225,-84839.87189402957,0.0
3.3488598357299812,1.3135933355605982,-84847.96512061077,1.0
3.352157698641938,1.3224143793271945,-84802.3970754933,1.0
3.352157698641938,1.3224143793271945,-84802.3970754933,0.0
3.352157698641938,1.3224143793271945,-84802.3970754933,0.0
3.352993233375947,1.2973023248059636,-84846.7831056664,1.0
3.352993233375947,1.2973023248059636,-84846.7831056664,0.0
3.350160097233461,1.2604086034328887,-84863.04191610476,1.0
3.350160097233461,1.2604086034328887,-84863.04191610476,0.0
3.3498772187893078,1.2538284939864477,-84851.9604447706,1.0
3.348233317027969,1.2870133062246785,-84853.13780788251,1.0
3.348233317027969,1.2870133062246785,-84853.13780788251,0.0
3.352508205812138,1.303260314080982,-84840.6284570825,1.0
3.352508205812138,1.303260314080982,-84840.6284570825,0.0
3.352508205812138,1.303260314080982,-84840.6284570825,0.0
3.352581420340909,1.3281403741369808,-84822.56963027538,1.0
3.351454344111517,1.2985605754508507,-84848.21286028338,1.0
3.356472597559477,1.3406496308415496,-84836.20600667002,1.0
3.356472597559477,1.3406496308415496,-84836.20600667002,0.0
3.352443530658849,1.390728173391131,-84827.40541742048,1.0
3.352443530658849,1.390728173391131,-84827.40541742048,0.0
3.352443530658849,1.390728173391131,-84827.40541742048,0.0
3.351274530473688,1.371792939264793,-84839.69724871629,1.0
3.351274530473688,1.371792939264793,-84839.69724871629,0.0
3.351274530473688,1.371792939264793,-84839.69724871629,0.0
3.351274530473688,1.371792939264793,-84839.69724871629,0.0
3.3467947754614102,1.4009669818125023,-84813.75232529358,1.0
3.3467947754614102,1.4009669818125023,-84813.75232529358,0.0
3.3467947754614102,1.4009669818125023,-84813.75232529358,0.0
3.348880573750825,1.3616832079000276,-84819.82252281581,1.0
3.348880573750825,1.3616832079000276,-84819.82252281581,0.0
3.348880573750825,1.3616832079000276,-84819.82252281581,0.0
3.3497378979077,1.3768222354938715,-84816.58747295025,1.0
3.3497378979077,1.3768222354938715,-84816.58747295025,0.0
3.349482368028621,1.4053942509547286,-84849.57902993212,1.0
3.349482368028621,1.4053942509547286,-84849.57902993212,0.0
3.349482368028621,1.4053942509547286,-84849.57902993212,0.0
3.349482368028621,1.4053942509547286,-84849.57902993212,0.0
3.353744097325234,1.3929817678070004,-84863.42781977858,1.0
3.353744097325234,1.3929817678070004,-84863.42781977858,0.0
3.353744097325234,1.3929817678070004,-84863.42781977858,0.0
3.3524454244312487,1.3708398312890777,-84821.88245447101,1.0
3.3524454244312487,1.3708398312890777,-84821.88245447101,0.0
3.3559023327039217,1.4030888112232671,-84832.54218093169,1.0
3.3559023327039217,1.4030888112232671,-84832.54218093169,0.0
3.3600988523709883,1.372154131942476,-84858.3427871511,1.0
3.356446237259912,1.3946624587732859,-84843.85503441883,1.0
3.358630089954855,1.3669709075360637,-84835.308391073,1.0
3.358630089954855,1.3669709075360637,-84835.308391073,0.0
3.358630089954855,1.3669709075360637,-84835.308391073,0.0
3.358630089954855,1.3669709075360637,-84835.308391073,0.0
3.3613238712806197,1.3806085028871165,-84854.92197826557,1.0
3.3613238712806197,1.3806085028871165,-84854.92197826557,0.0
3.3613238712806197,1.3806085028871165,-84854.92197826557,0.0
3.3613238712806197,1.3806085028871165,-84854.92197826557,0.0
3.3677520346322742,1.4001163586953664,-84852.51582562449,1.0
3.3677520346322742,1.4001163586953664,-84852.51582562449,0.0
3.3677520346322742,1.4001163586953664,-84852.51582562449,0.0
3.3567886156712317,1.4075694320763392,-84846.66369584211,1.0
3.3567886156712317,1.4075694320763392,-84846.66369584211,0.0
3.358776303570317,1.4344357075559764,-84846.13842741346,1.0
3.3604984869408128,1.454673990062325,-84834.1173183116,1.0
3.3604984869408128,1.454673990062325,-84834.1173183116,0.0
3.3646618867216245,1.4381544747956592,-84851.29635332251,1.0
3.3646618867216245,1.4381544747956592,-84851.29635332251,0.0
3.3686899281713667,1.421891936095834,-84879.31723267803,1.0
3.3686899281713667,1.421891936095834,-84879.31723267803,0.0
3.3681709993376656,1.414670599326375,-84878.38899930756,1.0
3.3681709993376656,1.414670599326375,-84878.38899930756,0.0
3.3681709993376656,1.414670599326375,-84878.38899930756,0.0
3.3681709993376656,1.414670599326375,-84878.38899930756,0.0
3.370088591383254,1.4579610238402758,-84870.31219342854,1.0
3.371548123663891,1.4735091608935358,-84881.59482448982,1.0
3.371548123663891,1.4735091608935358,-84881.59482448982,0.0
3.371548123663891,1.4735091608935358,-84881.59482448982,0.0
3.3706228063901,1.4701273543649145,-84898.64387756489,1.0
3.3706228063901,1.4701273543649145,-84898.64387756489,0.0
3.3706228063901,1.4701273543649145,-84898.64387756489,0.0
3.3706228063901,1.4701273543649145,-84898.64387756489,0.0
3.3664328553958596,1.44166756883525,-84870.92136194596,1.0
3.3664328553958596,1.44166756883525,-84870.92136194596,0.0
3.3628089778296326,1.4724698084350103,-84834.43489404464,1.0
3.3628089778296326,1.4724698084350103,-84834.43489404464,0.0
3.3628089778296326,1.4724698084350103,-84834.43489404464,0.0
3.3566441938727443,1.4784413918438073,-84854.59484922471,1.0
3.3612917094376087,1.459632226145699,-84849.22057015312,1.0
3.3608121255747263,1.483419241176629,-84842.00040663572,1.0
3.364377135892649,1.486245477275306,-84841.1693859918,1.0
3.374513919870637,1.4803595554791356,-84876.05535836205,1.0
3.374513919870637,1.4803595554791356,-84876.05535836205,0.0
3.3703410913499603,1.4771377322504469,-84877.22386581103,1.0
3.3703410913499603,1.4771377322504469,-84877.22386581103,0.0
3.3703410913499603,1.4771377322504469,-84877.22386581103,0.0
3.3675208751297396,1.4418488896576158,-84833.32416950235,1.0
3.359831181489966,1.4547083222192894,-84802.37368685285,1.0
3.3569059929987057,1.4510119760199196,-84846.72028151232,1.0
3.359084528120715,1.4531618052996342,-84834.42574321976,1.0
3.359084528120715,1.4531618052996342,-84834.42574321976,0.0
3.359084528120715,1.4531618052996342,-84834.42574321976,0.0
3.3618291102589954,1.4557957232563659,-84849.35688709618,1.0
3.3641175678911868,1.46706048699117,-84856.78557846257,1.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,1.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3591564778857355,1.4872301328261655,-84824.80974571181,0.0
3.3605540299655496,1.5000248303260406,-84829.21583451926,1.0
3.35586443696249,1.509672499993638,-84855.88192772209,1.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.35586443696249,1.509672499993638,-84855.88192772209,0.0
3.358284929253777,1.4970407654651663,-84848.93273070076,1.0
3.3620750227600773,1.526415333713735,-84834.01526355499,1.0
3.3526609873938615,1.4949238589120508,-84864.68882651694,1.0
3.349160637203049,1.5020659291251994,-84882.0175416978,1.0
3.356859802955649,1.5044276928307059,-84853.37999118774,1.0
3.356859802955649,1.5044276928307059,-84853.37999118774,0.0
3.3566667214367896,1.4597947114627012,-84841.68952988012,1.0
3.360673993577825,1.4845319822235212,-84837.72502952216,1.0
3.360673993577825,1.4845319822235212,-84837.72502952216,0.0
3.360673993577825,1.4845319822235212,-84837.72502952216,0.0
3.360673993577825,1.4845319822235212,-84837.72502952216,0.0
3.360673993577825,1.4845319822235212,-84837.72502952216,0.0
3.362180045188411,1.4855008590468264,-84820.1076820331,1.0
3.362180045188411,1.4855008590468264,-84820.1076820331,0.0
3.362180045188411,1.4855008590468264,-84820.1076820331,0.0
3.362180045188411,1.4855008590468264,-84820.1076820331,0.0
3.353045172874511,1.4616923667781836,-84857.09048290034,1.0
3.3502846697539943,1.437889505706843,-84842.38417493671,1.0
3.3502846697539943,1.437889505706843,-84842.38417493671,0.0
3.3582763112199854,1.4057896336334834,-84839.44151486851,1.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,1.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3576054976865057,1.3924070119282652,-84843.79590655491,0.0
3.3626256078171686,1.3460119366701286,-84861.86288731138,1.0
3.359872345153923,1.349176621955686,-84812.58125807818,1.0
3.3579659592263185,1.4009935581611008,-84816.76071758427,1.0
3.3579659592263185,1.4009935581611008,-84816.76071758427,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,1.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.3524873607804877,1.3925515759910536,-84820.54306053961,0.0
3.356225110756253,1.3428922885557257,-84835.07226059017,1.0
3.356225110756253,1.3428922885557257,-84835.07226059017,0.0
3.356225110756253,1.3428922885557257,-84835.07226059017,0.0
3.342333580982073,1.384625673421903,-84843.23886389383,1.0
3.3494440702883943,1.379734522546687,-84835.02086717969,1.0
3.351377957440624,1.428840715193918,-84810.19456251417,1.0
3.351377957440624,1.428840715193918,-84810.19456251417,0.0
3.351377957440624,1.428840715193918,-84810.19456251417,0.0
3.351377957440624,1.428840715193918,-84810.19456251417,0.0
3.3576117003096058,1.4436239971612688,-84844.28051966721,1.0
3.3671446354092818,1.419532312633556,-84863.95244027376,1.0
3.3618597524906937,1.3967833170602293,-84886.81172148755,1.0
3.3618597524906937,1.3967833170602293,-84886.81172148755,0.0
3.3618597524906937,1.3967833170602293,-84886.81172148755,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,1.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3535820008544097,1.3829705067268505,-84858.9613798343,0.0
3.3569641570402036,1.3332331681794847,-84857.28356641618,1.0
3.3569641570402036,1.3332331681794847,-84857.28356641618,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,1.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3613773200644568,1.3948665410144643,-84866.19624948442,0.0
3.3612630844735945,1.398134081396966,-84853.32876992697,1.0
3.3612630844735945,1.398134081396966,-84853.32876992697,0.0
3.3612630844735945,1.398134081396966,-84853.32876992697,0.0
3.3533629052778386,1.429709142411722,-84836.45343794464,1.0
3.3533629052778386,1.429709142411722,-84836.45343794464,0.0
3.3533629052778386,1.429709142411722,-84836.45343794464,0.0
3.3533629052778386,1.429709142411722,-84836.45343794464,0.0
3.3533629052778386,1.429709142411722,-84836.45343794464,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,1.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3539902882180113,1.403574306890675,-84825.67105289937,0.0
3.3566727993591305,1.3838609946598301,-84832.4488238108,1.0
3.3566727993591305,1.3838609946598301,-84832.4488238108,0.0
3.3577766472792296,1.420333181446208,-84841.97795114398,1.0
3.3525196489757136,1.4163988569040569,-84830.06403999164,1.0
3.3525196489757136,1.4163988569040569,-84830.06403999164,0.0
3.358575497889703,1.435953335036685,-84834.57531399115,1.0
3.3600566019771807,1.4226605965379944,-84806.44154855728,1.0
3.3569032481734093,1.413062868142995,-84828.93581368723,1.0
3.3541957655047603,1.4448562895498214,-84862.70939336446,1.0
3.3541957655047603,1.4448562895498214,-84862.70939336446,0.0
3.3541957655047603,1.4448562895498214,-84862.70939336446,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,1.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3504011296207934,1.4406738039559572,-84849.42140785704,0.0
3.3538688249388993,1.4289838304274471,-84848.92493609116,1.0
3.3538688249388993,1.4289838304274471,-84848.92493609116,0.0
3.3538688249388993,1.4289838304274471,-84848.92493609116,0.0
3.3523530134077086,1.3917947375898565,-84809.22088199206,1.0
3.3523530134077086,1.3917947375898565,-84809.22088199206,0.0
3.3523530134077086,1.3917947375898565,-84809.22088199206,0.0
3.3523530134077086,1.3917947375898565,-84809.22088199206,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,1.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.349222110022005,1.3976754782547236,-84827.77070848519,0.0
3.3412043999881793,1.403241433673696,-84843.95561608172,1.0
3.3412043999881793,1.403241433673696,-84843.95561608172,0.0
3.3412043999881793,1.403241433673696,-84843.95561608172,0.0
3.3412043999881793,1.403241433673696,-84843.95561608172,0.0
3.3412043999881793,1.403241433673696,-84843.95561608172,0.0
3.3412043999881793,1.403241433673696,-84843.95561608172,0.0
3.3499684564126375,1.3919501366062013,-84853.9125767184,1.0
3.3499684564126375,1.3919501366062013,-84853.9125767184,0.0
3.3499684564126375,1.3919501366062013,-84853.9125767184,0.0
3.3499684564126375,1.3919501366062013,-84853.9125767184,0.0
3.352968545311358,1.3904102914295478,-84841.43997065483,1.0
3.3533617338910133,1.4130924572313448,-84823.73054567007,1.0
3.3533617338910133,1.4130924572313448,-84823.73054567007,0.0
3.3493512573868114,1.38131054275608,-84830.65464566018,1.0
3.3493512573868114,1.38131054275608,-84830.65464566018,0.0
3.350035074979795,1.4058503589681675,-84839.16423215272,1.0
3.350035074979795,1.4058503589681675,-84839.16423215272,0.0
3.358439805362059,1.40423984351233,-84851.92380933624,1.0
3.358439805362059,1.40423984351233,-84851.92380933624,0.0
3.358439805362059,1.40423984351233,-84851.92380933624,0.0
3.358439805362059,1.40423984351233,-84851.92380933624,0.0
3.3517458500550967,1.3768362484686965,-84850.34235797277,1.0
3.3517458500550967,1.3768362484686965,-84850.34235797277,0.0
3.3517458500550967,1.3768362484686965,-84850.34235797277,0.0
3.3652019690923733,1.4007245467917706,-84839.7467196619,1.0
3.3600078679772745,1.3798045583468408,-84860.87405222483,1.0
3.3601746224247475,1.38239297902248,-84847.87563425697,1.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,1.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,0.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,0.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,0.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,0.0
3.3594223026487318,1.4037068431137534,-84826.07430345687,0.0
3.356983309425799,1.4549630116275014,-84845.24675578928,1.0
3.3598966638535956,1.4538391898526029,-84834.48007611139,1.0
3.3657326954137035,1.436381538365897,-84872.38199315536,1.0
3.3657326954137035,1.436381538365897,-84872.38199315536,0.0
3.3657326954137035,1.436381538365897,-84872.38199315536,0.0
3.362760006482036,1.42438208134527,-84862.11421911955,1.0
3.3605036835011126,1.4393442179233178,-84851.02459652595,1.0
3.353736059462925,1.4375269534717665,-84835.09706022919,1.0
3.353736059462925,1.4375269534717665,-84835.09706022919,0.0
3.3459258451477965,1.4215501215897146,-84872.79970070478,1.0
3.3459258451477965,1.4215501215897146,-84872.79970070478,0.0
3.3459258451477965,1.4215501215897146,-84872.79970070478,0.0
3.3454964346867335,1.4205794525856563,-84853.34324377432,1.0
3.3454964346867335,1.4205794525856563,-84853.34324377432,0.0
3.3453028172987365,1.4278085055669947,-84850.6651203948,1.0
3.348736981767837,1.4392858826691053,-84876.50024973632,1.0
3.348736981767837,1.4392858826691053,-84876.50024973632,0.0
3.3553996122280787,1.4247338257021236,-84827.99828800577,1.0
3.3553996122280787,1.4247338257021236,-84827.99828800577,0.0
3.3553996122280787,1.4247338257021236,-84827.99828800577,0.0
3.3552136215636796,1.4089019436763273,-84851.50691044291,1.0
3.3532514370454076,1.3922943308744486,-84841.43765524289,1.0
3.3537209310211633,1.3808749219957897,-84800.00884621014,1.0
3.361036510727319,1.3690255921721803,-84859.02482609286,1.0
3.3583309578456544,1.3778711213466515,-84851.61777939502,1.0
3.3546365720521485,1.3621740564624207,-84830.05098044993,1.0
3.3546365720521485,1.3621740564624207,-84830.05098044993,0.0
3.3535861153006428,1.3835559697651427,-84840.4168327204,1.0
3.3535861153006428,1.3835559697651427,-84840.4168327204,0.0
3.3547001033035024,1.3578527695932254,-84842.33915635324,1.0
3.350919598408763,1.37714332082551,-84836.49564817404,1.0
3.354044729244824,1.4376983945715214,-84822.90867651226,1.0
3.344943432655888,1.4565035552788614,-84854.13769915167,1.0
3.344943432655888,1.4565035552788614,-84854.13769915167,0.0
3.344943432655888,1.4565035552788614,-84854.13769915167,0.0
3.3407595222289763,1.4283631164518735,-84882.11159153751,1.0
3.3407595222289763,1.4283631164518735,-84882.11159153751,0.0
3.3414181468354345,1.4131604521911094,-84856.32812553344,1.0
3.3443729540943283,1.398941883552204,-84841.91984145054,1.0
3.3443729540943283,1.398941883552204,-84841.91984145054,0.0
3.3443729540943283,1.398941883552204,-84841.91984145054,0.0
3.3443729540943283,1.398941883552204,-84841.91984145054,0.0
3.3483100369464376,1.3803119119188023,-84838.31424361569,1.0
3.357091379750425,1.416731072873528,-84852.61631470846,1.0
3.3567309506342973,1.4260523627682373,-84844.39017680149,1.0
3.3567309506342973,1.4260523627682373,-84844.39017680149,0.0
3.3567309506342973,1.4260523627682373,-84844.39017680149,0.0
3.358105461989839,1.4379506057230282,-84839.66326156046,1.0
3.350208693549294,1.4244314845833488,-84822.47970985764,1.0
3.350208693549294,1.4244314845833488,-84822.47970985764,0.0
3.350208693549294,1.4244314845833488,-84822.47970985764,0.0
3.3609561956079848,1.4002820448018591,-84820.63755317846,1.0
3.3609561956079848,1.4002820448018591,-84820.63755317846,0.0
3.3582610494322274,1.3725005316291292,-84818.13874572441,1.0
3.3576919126019638,1.4343726982823068,-84785.90000414959,1.0
3.360799079273846,1.4409030557844116,-84854.28687371913,1.0
3.3601186611413723,1.4000090096588573,-84835.97947569759,1.0
3.351385801264687,1.440762574085659,-84828.55002099938,1.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.351385801264687,1.440762574085659,-84828.55002099938,0.0
3.3531483651797154,1.453426813160592,-84805.1981050771,1.0
3.3531483651797154,1.453426813160592,-84805.1981050771,0.0
3.3531483651797154,1.453426813160592,-84805.1981050771,0.0
3.3531483651797154,1.453426813160592,-84805.1981050771,0.0
3.3499400349911657,1.4485000772126475,-84846.64408892437,1.0
3.3499400349911657,1.4485000772126475,-84846.64408892437,0.0
3.3499400349911657,1.4485000772126475,-84846.64408892437,0.0
3.3499400349911657,1.4485000772126475,-84846.64408892437,0.0
3.3499400349911657,1.4485000772126475,-84846.64408892437,0.0
3.3513474489646655,1.4958510895279151,-84869.88628257948,1.0
3.3513474489646655,1.4958510895279151,-84869.88628257948,0.0
3.3513474489646655,1.4958510895279151,-84869.88628257948,0.0
3.3513474489646655,1.4958510895279151,-84869.88628257948,0.0
3.3513474489646655,1.4958510895279151,-84869.88628257948,0.0
3.346708600471709,1.455644800073972,-84835.17809738088,1.0
3.346708600471709,1.455644800073972,-84835.17809738088,0.0
3.354128343206099,1.4683880759074948,-84863.8664267986,1.0
3.354128343206099,1.4683880759074948,-84863.8664267986,0.0
3.361845248024821,1.4715380848080983,-84843.28426888924,1.0
3.361845248024821,1.4715380848080983,-84843.28426888924,0.0
3.361845248024821,1.4715380848080983,-84843.28426888924,0.0
3.361908596383407,1.4585020807511975,-84779.49423887592,1.0
3.361908596383407,1.4585020807511975,-84779.49423887592,0.0
