"x1","x2","x3","x4"
3.345509254331582,1.1375919275732531,-145127.5603313741,0.0
3.345509254331582,1.1375919275732531,-145127.5603313741,0.0
3.345509254331582,1.1375919275732531,-145127.5603313741,0.0
3.3441404170194455,1.0749828019839192,-145131.7813599043,1.0
3.3441404170194455,1.0749828019839192,-145131.7813599043,0.0
3.3569098056597255,1.0830737579761578,-145139.62997850284,1.0
3.3569098056597255,1.0830737579761578,-145139.62997850284,0.0
3.3476527793368978,1.1758737105416899,-145138.1267312823,1.0
3.3476527793368978,1.1758737105416899,-145138.1267312823,0.0
3.3476527793368978,1.1758737105416899,-145138.1267312823,0.0
3.3476527793368978,1.1758737105416899,-145138.1267312823,0.0
3.3476527793368978,1.1758737105416899,-145138.1267312823,0.0
3.343978347204518,1.1543591381572265,-145121.26546619707,1.0
3.343978347204518,1.1543591381572265,-145121.26546619707,0.0
3.339101882571099,1.1478148032237427,-145132.7878679126,1.0
3.3536302511378118,1.139137721407688,-145147.88406577572,1.0
3.3536302511378118,1.139137721407688,-145147.88406577572,0.0
3.3536302511378118,1.139137721407688,-145147.88406577572,0.0
3.3536302511378118,1.139137721407688,-145147.88406577572,0.0
3.354770172548456,1.2584368911805424,-145142.53938253882,1.0
3.354770172548456,1.2584368911805424,-145142.53938253882,0.0
3.354770172548456,1.2584368911805424,-145142.53938253882,0.0
3.354770172548456,1.2584368911805424,-145142.53938253882,0.0
3.354770172548456,1.2584368911805424,-145142.53938253882,0.0
3.3586922650273143,1.1817279912509926,-145147.30197365582,1.0
3.3586922650273143,1.1817279912509926,-145147.30197365582,0.0
3.3586922650273143,1.1817279912509926,-145147.30197365582,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,1.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.3510367036333855,1.1073022111004052,-145129.53982218128,0.0
3.356435987476247,1.1582124564175884,-145134.8430040108,1.0
3.356435987476247,1.1582124564175884,-145134.8430040108,0.0
3.356435987476247,1.1582124564175884,-145134.8430040108,0.0
3.356435987476247,1.1582124564175884,-145134.8430040108,0.0
3.356435987476247,1.1582124564175884,-145134.8430040108,0.0
3.356435987476247,1.1582124564175884,-145134.8430040108,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,1.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.3492993890837117,1.186256484116113,-145139.83425216135,0.0
3.34814314398354,1.0693412748591489,-145142.16368770864,1.0
3.34814314398354,1.0693412748591489,-145142.16368770864,0.0
3.34814314398354,1.0693412748591489,-145142.16368770864,0.0
3.360213528495962,1.1148977335269326,-145152.59836737017,1.0
3.360213528495962,1.1148977335269326,-145152.59836737017,0.0
3.360213528495962,1.1148977335269326,-145152.59836737017,0.0
3.360213528495962,1.1148977335269326,-145152.59836737017,0.0
3.3631164698893397,1.235953412613903,-145162.57082070236,1.0
3.3631164698893397,1.235953412613903,-145162.57082070236,0.0
3.3631164698893397,1.235953412613903,-145162.57082070236,0.0
3.3631164698893397,1.235953412613903,-145162.57082070236,0.0
3.348890643698688,1.242941770605532,-145131.50040429988,1.0
3.3424928720830733,1.2919935055197374,-145156.59967491578,1.0
3.3424928720830733,1.2919935055197374,-145156.59967491578,0.0
3.3424928720830733,1.2919935055197374,-145156.59967491578,0.0
3.3424928720830733,1.2919935055197374,-145156.59967491578,0.0
3.3424928720830733,1.2919935055197374,-145156.59967491578,0.0
3.3439479937289582,1.2463330567775048,-145153.6282406777,1.0
3.3439479937289582,1.2463330567775048,-145153.6282406777,0.0
3.3439479937289582,1.2463330567775048,-145153.6282406777,0.0
3.3439479937289582,1.2463330567775048,-145153.6282406777,0.0
3.3439479937289582,1.2463330567775048,-145153.6282406777,0.0
3.349942182285795,1.1114324021989954,-145131.66653092654,1.0
3.349942182285795,1.1114324021989954,-145131.66653092654,0.0
3.349942182285795,1.1114324021989954,-145131.66653092654,0.0
3.345282616465812,1.1535419117875414,-145136.38255116832,1.0
3.345282616465812,1.1535419117875414,-145136.38255116832,0.0
3.345282616465812,1.1535419117875414,-145136.38255116832,0.0
3.345282616465812,1.1535419117875414,-145136.38255116832,0.0
3.345282616465812,1.1535419117875414,-145136.38255116832,0.0
3.345282616465812,1.1535419117875414,-145136.38255116832,0.0
3.3478991076763314,1.018992949439644,-145148.7754628615,1.0
3.3531886441437484,1.0186339086707572,-145149.31324110102,1.0
3.3481186651482444,1.0796781489262173,-145144.90494096818,1.0
3.3481186651482444,1.0796781489262173,-145144.90494096818,0.0
3.3442887213275894,1.1004187189768841,-145131.11655597473,1.0
3.3530851925660903,1.1909457282489961,-145144.86413250468,1.0
3.3530851925660903,1.1909457282489961,-145144.86413250468,0.0
3.343360125340879,0.9784622382627002,-145141.56663626712,1.0
3.343360125340879,0.9784622382627002,-145141.56663626712,0.0
3.343360125340879,0.9784622382627002,-145141.56663626712,0.0
3.3402290897715416,1.164231550339041,-145153.51918069605,1.0
3.3402290897715416,1.164231550339041,-145153.51918069605,0.0
3.35776271213939,1.2516593185539557,-145117.80156304338,1.0
3.35776271213939,1.2516593185539557,-145117.80156304338,0.0
3.344002717681716,1.2061362589638591,-145138.28682438034,1.0
3.344002717681716,1.2061362589638591,-145138.28682438034,0.0
3.344002717681716,1.2061362589638591,-145138.28682438034,0.0
3.344002717681716,1.2061362589638591,-145138.28682438034,0.0
3.344002717681716,1.2061362589638591,-145138.28682438034,0.0
3.344002717681716,1.2061362589638591,-145138.28682438034,0.0
3.3473354001265334,1.1269027330051173,-145140.1552380812,1.0
3.3473354001265334,1.1269027330051173,-145140.1552380812,0.0
3.3473354001265334,1.1269027330051173,-145140.1552380812,0.0
3.3473354001265334,1.1269027330051173,-145140.1552380812,0.0
3.3473354001265334,1.1269027330051173,-145140.1552380812,0.0
3.357311169899837,1.0731556958302284,-145104.39284683848,1.0
3.357311169899837,1.0731556958302284,-145104.39284683848,0.0
3.345360364433009,1.09905745701727,-145145.656891738,1.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,1.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.3507511009715816,1.1079621500856378,-145143.81402957303,0.0
3.347383266193004,1.1473955133495564,-145140.41896960404,1.0
3.347383266193004,1.1473955133495564,-145140.41896960404,0.0
3.347383266193004,1.1473955133495564,-145140.41896960404,0.0
3.3559845138238336,1.1751715812139385,-145134.21017259744,1.0
3.3559845138238336,1.1751715812139385,-145134.21017259744,0.0
3.3559845138238336,1.1751715812139385,-145134.21017259744,0.0
3.352852023880972,1.103298954457616,-145111.06514033728,1.0
3.352852023880972,1.103298954457616,-145111.06514033728,0.0
3.352852023880972,1.103298954457616,-145111.06514033728,0.0
3.352852023880972,1.103298954457616,-145111.06514033728,0.0
3.352852023880972,1.103298954457616,-145111.06514033728,0.0
3.352852023880972,1.103298954457616,-145111.06514033728,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,1.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.3601232830839036,1.1975531633731935,-145137.97590779615,0.0
3.352964226165674,1.0936844147368083,-145134.86606339453,1.0
3.352964226165674,1.0936844147368083,-145134.86606339453,0.0
3.352964226165674,1.0936844147368083,-145134.86606339453,0.0
3.352964226165674,1.0936844147368083,-145134.86606339453,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,1.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.357879667113683,1.1628482531193975,-145140.70879839064,0.0
3.3647316619352723,1.2968689358848944,-145158.34222869357,1.0
3.3647316619352723,1.2968689358848944,-145158.34222869357,0.0
3.3647316619352723,1.2968689358848944,-145158.34222869357,0.0
3.361246830615815,1.100458912228345,-145179.1874114624,1.0
3.361246830615815,1.100458912228345,-145179.1874114624,0.0
3.361246830615815,1.100458912228345,-145179.1874114624,0.0
3.361847208947815,1.2941343682096151,-145158.9473737824,1.0
3.361847208947815,1.2941343682096151,-145158.9473737824,0.0
3.361847208947815,1.2941343682096151,-145158.9473737824,0.0
3.361847208947815,1.2941343682096151,-145158.9473737824,0.0
3.361847208947815,1.2941343682096151,-145158.9473737824,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,1.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.3525184376920834,1.233626952746356,-145138.48223658756,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,1.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.353166422424812,1.110164272846717,-145114.55023469642,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,1.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.354017800509366,1.1048486645333877,-145125.59855258442,0.0
3.343211181336547,1.0464277171658238,-145140.63785320395,1.0
3.3547823524136926,1.0353887094889973,-145155.84088518552,1.0
3.3547823524136926,1.0353887094889973,-145155.84088518552,0.0
3.3547823524136926,1.0353887094889973,-145155.84088518552,0.0
3.3598958503973124,1.1110583841906103,-145153.04812290042,1.0
3.35326424472606,1.1002687904928956,-145132.72702453763,1.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,1.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3566346672830885,1.1212468622647311,-145149.44377054006,0.0
3.3572818726749163,1.0825136610601427,-145139.06186518114,1.0
3.3572818726749163,1.0825136610601427,-145139.06186518114,0.0
3.3572818726749163,1.0825136610601427,-145139.06186518114,0.0
3.356834306808798,1.1852119532917764,-145125.9574283818,1.0
3.3590668455839268,1.2031690489880114,-145139.57969454382,1.0
3.3401665471875295,1.0800467469277424,-145146.3468712022,1.0
3.3401665471875295,1.0800467469277424,-145146.3468712022,0.0
3.3401665471875295,1.0800467469277424,-145146.3468712022,0.0
3.350773749283091,1.1130934741050684,-145115.2368640276,1.0
3.350773749283091,1.1130934741050684,-145115.2368640276,0.0
3.349298773452026,1.1785678427718338,-145145.90156983092,1.0
3.349298773452026,1.1785678427718338,-145145.90156983092,0.0
3.349298773452026,1.1785678427718338,-145145.90156983092,0.0
3.352325510556962,1.1040767912073122,-145118.51841061292,1.0
3.352325510556962,1.1040767912073122,-145118.51841061292,0.0
3.352325510556962,1.1040767912073122,-145118.51841061292,0.0
3.349280354519028,1.0218305808997519,-145139.25540063414,1.0
3.356749873504353,1.1829138172772888,-145140.7273345118,1.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.356749873504353,1.1829138172772888,-145140.7273345118,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,1.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3488350117604986,1.212688800751227,-145135.0923102311,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,1.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.3552829800184916,1.1913182369396198,-145135.65210870537,0.0
3.354829619261662,1.203115522681042,-145117.67613192808,1.0
3.354829619261662,1.203115522681042,-145117.67613192808,0.0
3.354829619261662,1.203115522681042,-145117.67613192808,0.0
3.354829619261662,1.203115522681042,-145117.67613192808,0.0
3.3512639598008667,1.0768206796566497,-145127.447447141,1.0
3.3512639598008667,1.0768206796566497,-145127.447447141,0.0
3.355995240876433,1.1798855632057097,-145127.48818265993,1.0
3.355995240876433,1.1798855632057097,-145127.48818265993,0.0
3.355995240876433,1.1798855632057097,-145127.48818265993,0.0
3.355995240876433,1.1798855632057097,-145127.48818265993,0.0
3.355995240876433,1.1798855632057097,-145127.48818265993,0.0
3.355995240876433,1.1798855632057097,-145127.48818265993,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,1.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.348417621732093,1.0497294117916773,-145128.9579125857,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,1.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.35073227391845,1.1105379022560253,-145128.77420166633,0.0
3.3543402069125294,1.2465893570483166,-145147.34897962277,1.0
3.358947943911172,1.2180393975299868,-145139.5065978577,1.0
3.358947943911172,1.2180393975299868,-145139.5065978577,0.0
3.358947943911172,1.2180393975299868,-145139.5065978577,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,1.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.3562212455391456,1.0791530602706507,-145144.75714982912,0.0
3.355374078266486,1.1826678690150338,-145144.30906648593,1.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,1.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3535263302870333,1.1634292422032462,-145119.53730970653,0.0
3.3425944210987613,1.1446370078589159,-145125.03889278427,1.0
3.3425944210987613,1.1446370078589159,-145125.03889278427,0.0
3.3425944210987613,1.1446370078589159,-145125.03889278427,0.0
3.3425944210987613,1.1446370078589159,-145125.03889278427,0.0
3.3425944210987613,1.1446370078589159,-145125.03889278427,0.0
3.34195158502059,1.0307812819573798,-145163.91756240348,1.0
3.34195158502059,1.0307812819573798,-145163.91756240348,0.0
3.340268324648868,1.0470629489977519,-145159.12481313985,1.0
3.340268324648868,1.0470629489977519,-145159.12481313985,0.0
3.3420059167595455,1.1424433294979277,-145159.59545154663,1.0
3.3420059167595455,1.1424433294979277,-145159.59545154663,0.0
3.3420059167595455,1.1424433294979277,-145159.59545154663,0.0
3.3420059167595455,1.1424433294979277,-145159.59545154663,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,1.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.358122694923689,1.1013876249758394,-145151.33258345872,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,1.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.35513879425237,1.0588601480147317,-145140.21358963478,0.0
3.347381528495445,1.088428356564059,-145138.15238598024,1.0
3.347381528495445,1.088428356564059,-145138.15238598024,0.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,1.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,0.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,0.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,0.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,0.0
3.3524103287224887,1.1551021143252211,-145126.77758714987,0.0
3.345994578373275,1.1321098166008063,-145134.84832698788,1.0
3.345994578373275,1.1321098166008063,-145134.84832698788,0.0
3.345994578373275,1.1321098166008063,-145134.84832698788,0.0
3.345994578373275,1.1321098166008063,-145134.84832698788,0.0
3.345994578373275,1.1321098166008063,-145134.84832698788,0.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,1.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,0.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,0.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,0.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,0.0
3.3470671834174657,1.0738996897525648,-145132.01415120464,0.0
3.353451153968895,1.1524849877035774,-145137.6677235316,1.0
3.353451153968895,1.1524849877035774,-145137.6677235316,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,1.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3501736397945496,1.1443607615125893,-145135.78937633176,0.0
3.3485899009307003,1.1803835571795558,-145124.04729061085,1.0
3.3485899009307003,1.1803835571795558,-145124.04729061085,0.0
3.3599202751934842,1.253549943721443,-145157.61851974405,1.0
3.3599202751934842,1.253549943721443,-145157.61851974405,0.0
3.3599202751934842,1.253549943721443,-145157.61851974405,0.0
3.3599202751934842,1.253549943721443,-145157.61851974405,0.0
3.3599202751934842,1.253549943721443,-145157.61851974405,0.0
3.3599202751934842,1.253549943721443,-145157.61851974405,0.0
3.356025325837907,1.2159819060140602,-145143.03998851264,1.0
3.356025325837907,1.2159819060140602,-145143.03998851264,0.0
3.356025325837907,1.2159819060140602,-145143.03998851264,0.0
3.356025325837907,1.2159819060140602,-145143.03998851264,0.0
3.356025325837907,1.2159819060140602,-145143.03998851264,0.0
3.356025325837907,1.2159819060140602,-145143.03998851264,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,1.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.346158463032441,1.1183608795383901,-145123.00987140686,0.0
3.3581618221126774,1.1862538585840638,-145125.48764340012,1.0
3.348259499566372,1.0385938401761934,-145135.35883386587,1.0
3.348259499566372,1.0385938401761934,-145135.35883386587,0.0
3.348259499566372,1.0385938401761934,-145135.35883386587,0.0
3.348259499566372,1.0385938401761934,-145135.35883386587,0.0
3.348259499566372,1.0385938401761934,-145135.35883386587,0.0
3.348259499566372,1.0385938401761934,-145135.35883386587,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,1.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3500892580288695,1.1925627919651125,-145143.26415482632,0.0
3.3631938708261826,1.1350608263370312,-145130.74214861373,1.0
3.3631938708261826,1.1350608263370312,-145130.74214861373,0.0
3.3631938708261826,1.1350608263370312,-145130.74214861373,0.0
3.3631938708261826,1.1350608263370312,-145130.74214861373,0.0
3.3631938708261826,1.1350608263370312,-145130.74214861373,0.0
3.3607553037935727,1.1596417320645844,-145146.45414184357,1.0
3.3607553037935727,1.1596417320645844,-145146.45414184357,0.0
3.350726406954955,1.1521734924002838,-145141.55902200917,1.0
3.350726406954955,1.1521734924002838,-145141.55902200917,0.0
3.350726406954955,1.1521734924002838,-145141.55902200917,0.0
3.350726406954955,1.1521734924002838,-145141.55902200917,0.0
3.350726406954955,1.1521734924002838,-145141.55902200917,0.0
3.3414680417377376,1.0855338128312242,-145137.53503054715,1.0
